system_time, gps_time, latitude, longitude, err_major, err_semi_major, error_semi_minor, altitude, err_altitude, move_direction_horizontal, err_move_direction_horizontal, move_speed_horizontal, error_move_speed_horizontal, hdop, 
621782547053158, 621782547.3, 50.3641853333333, 7.57329866666667, 8.10000000000002, 1.1, 0.81, 115.5, 0.86, 182.62, nan, 0.065848888832, nan, 0.68
621782548055701, 621782549.5, 50.3641868333333, 7.57330016666667, 8.10000000000002, 1.1, 0.81, 115.6, 0.86, 182.62, nan, 0.044242222184, nan, 0.66
621782549057043, 621782550.4, 50.3641868333333, 7.57330033333333, 8.80000000000001, 1.1, 0.81, 115.6, 0.86, 182.62, nan, 0.11060555546, nan, 0.67
621782550058459, 621782551.7, 50.364186, 7.57329966666667, 9.19999999999999, 1.1, 0.81, 115.6, 0.86, 182.62, nan, 0.11060555546, nan, 0.64
621782551059758, 621782552.8, 50.364186, 7.57329966666667, 7.80000000000001, 1.1, 0.81, 115.5, 0.86, 182.62, nan, 0.034982222192, nan, 0.65
621782552061453, 621782554.1, 50.3641868333333, 7.57329983333333, 7.19999999999999, 1.1, 0.81, 115.5, 0.85, 182.62, nan, 0.013375555544, nan, 0.63
621782553063167, 621782554.7, 50.3641871666667, 7.57329966666667, 7.10000000000002, 1.1, 0.81, 115.5, 0.85, 182.62, nan, 0.013375555544, nan, 0.65
621782554064685, 621782556.7, 50.3641881666667, 7.57329916666667, 6, 1.1, 0.81, 115.4, 0.83, 182.62, nan, 0.013375555544, nan, 0.63
621782555066229, 621782557.8, 50.3641886666667, 7.57329916666667, 5.39999999999998, 1.1, 0.81, 115.4, 0.83, 182.62, nan, 0.013375555544, nan, 0.64
621782556068313, 621782558.5, 50.364189, 7.573299, 5.30000000000001, 1.1, 0.81, 115.4, 0.83, 182.62, nan, 0.013375555544, nan, 0.63
621782557070005, 621782559.2, 50.3641891666667, 7.5732985, 4.80000000000001, 1, 0.81, 115.3, 0.82, 182.62, nan, 0.013375555544, nan, 0.63
621782558071907, 621782560.3, 50.3641893333333, 7.5732975, 4.10000000000002, 1, 0.81, 115.3, 0.82, 182.62, nan, 0.02057777776, nan, 0.64
621782559073627, 621782561.1, 50.3641896666667, 7.57329716666667, 3.69999999999999, 1, 0.81, 115.4, 0.82, 182.62, nan, 0.038068888856, nan, 0.62
621782560075155, 621782562.2, 50.3641901666667, 7.57329666666667, 3.80000000000001, 1, 0.8, 115.4, 0.82, 182.62, nan, 0.012346666656, nan, 0.63
621782561076726, 621782563.1, 50.3641906666667, 7.57329633333333, 3.89999999999998, 1, 0.8, 115.3, 0.82, 182.62, nan, 0.012346666656, nan, 0.6
621782562078216, 621782564.1, 50.3641913333333, 7.573296, 4, 1, 0.79, 115.3, 0.82, 182.62, nan, 0.012346666656, nan, 0.6
621782563079599, 621782564.7, 50.3641918333333, 7.57329566666667, 4.19999999999999, 1, 0.79, 115.3, 0.81, 182.62, nan, 0.012346666656, nan, 0.6
621782564080993, 621782565.7, 50.3641925, 7.57329533333333, 4.30000000000001, 0.99, 0.79, 115.3, 0.81, 182.62, nan, 0.013889999988, nan, 0.6
621782565082292, 621782567.1, 50.3641936666667, 7.57329516666667, 4.30000000000001, 0.99, 0.79, 115.3, 0.81, 182.62, nan, 0.030352222196, nan, 0.6
621782566083599, 621782568.2, 50.3641946666667, 7.57329483333333, 4.10000000000002, 0.97, 0.79, 115.3, 0.81, 182.62, nan, 0.060704444392, nan, 0.6
621782567084935, 621782569.1, 50.3641943333333, 7.5732935, 4, 0.97, 0.78, 115.3, 0.8, 205.84, nan, 0.202691110936, nan, 0.66
621782568086268, 621782570.2, 50.364195, 7.57329283333333, 5, 0.96, 0.78, 115.3, 0.8, 214.72, nan, 0.151246666536, nan, 0.63
621782569094033, 621782571.3, 50.3641955, 7.57329233333333, 5.39999999999998, 0.95, 0.78, 115.3, 0.8, 214.72, nan, 0.151246666536, nan, 0.59
621782570095283, 621782572.2, 50.364196, 7.57329183333333, 5.89999999999998, 0.95, 0.77, 115.3, 0.79, 214.72, nan, 0.04887222218, nan, 0.6
621782571096670, 621782573.7, 50.3641965, 7.57329116666667, 6.80000000000001, 0.94, 0.77, 115.3, 0.79, 214.72, nan, 0.013889999988, nan, 0.63
621782572098230, 621782574.5, 50.3641966666667, 7.57329116666667, 7.19999999999999, 0.93, 0.77, 115.4, 0.79, 214.72, nan, 0.013889999988, nan, 0.58
